,X1,X2,u,v,y
2867,0.46483411276212694,1.2440466503304854,-0.8267864006645553,-1.7349880587198476,3.3313607889795427
2868,-0.5975044954964726,-0.007761768852516671,-0.46258701217013165,-1.9617698110378006,6.374356684124299
2869,0.5706335195630432,-0.8070614333906665,-0.340767090219114,-1.5598596224388428,1.0294459156127465
2870,-0.789617903060146,-1.6559248295415987,0.8043012547704332,-0.027651631971546544,1.4633595758471618
2871,0.5391877261724427,0.569022977605385,0.9600442865910636,0.27418318674041,5.082311820548936
2872,1.3379702781645881,-0.6086538166727302,0.8837600890265789,0.19260477748983482,6.110420145675424
2873,-0.7296424670300685,-1.370616640745515,0.8807145290067392,-0.13870525732057273,1.463868365671978
2874,1.7701836092449277,-1.1022095039753266,0.08554825080625124,1.6652157915477743,4.183348013513749
2875,-0.805104872709745,-1.3472289876928696,0.04006281598679197,1.705143169458606,-0.6527141534886477
2876,1.9545856609479384,-0.4752522868075082,0.3185284270722184,1.276689528787541,6.177428283003577
2877,-1.3265556081934493,0.93267003506827,-0.008211639505029076,1.2616824231007413,5.900448836902397
2878,1.4597215219383144,-0.3246299184822705,1.0640550682870917,-0.10301870143656122,7.893472657744005
2879,1.4267428684144003,1.255846654975667,1.0861661088901804,-0.18221881897136546,7.666864967858797
2880,1.3125189421706045,-0.4190407565973966,1.2383358801699669,0.10163729363506663,7.871053043440228
2881,-0.942322481561463,0.23797660780733576,1.3188458230319078,-0.2430344951511403,2.2065847036463255
2882,1.3665961703740441,0.9184046200631482,1.3414438197942715,-0.28670401590569683,8.46008129233754
2883,0.8927216150057844,1.804726177037153,1.242878645973729,-0.22246016114324768,7.450160268909637
2884,-1.624356464847767,1.7107652771952075,1.3333052550020381,-0.23793307339520176,3.988599193892944
2885,1.9764926989343623,1.748498937390246,0.9669258182308135,-0.23950249723747596,9.19748123088774
2886,-1.7669471261974516,-1.9622541228455224,1.2357566941845621,-0.15517492001016672,0.3796401637995239
2887,-1.3832470671081527,-0.0865985688021138,1.0109572412787287,-0.20552110442136065,3.6864202683044516
2888,0.6988043484367594,1.6184799257929163,1.0976276083357077,-0.024833548815288323,6.111137164085385
2889,-0.6835165608104066,1.1729786444670958,1.3084143194132307,-0.32777398210253655,3.5278452960175204
2890,-1.416173279494493,1.8642759324886335,1.360363065909685,-0.3199867154747301,3.971519747209021
2891,-1.2225761847921235,0.1998287244226873,1.1749554431645313,0.18427847262444103,0.7335919877810766
2892,0.0434369043503251,-0.553128764063092,-2.3431652910897984,1.800322489941199,-0.09764861301771577
2893,-1.7270924445158213,-1.0425843151379213,-2.2249249348364497,1.6364566819613717,-0.3446682841750136
2894,1.7148922209744715,1.0226553639550935,-2.425983263128795,1.6463543077676348,7.831174822717571
2895,0.020695348686699866,1.7737704369770309,-2.5225039018042787,1.9834058991664272,9.587592764608198
2896,-0.9575103303160422,-0.9741590247533809,-0.9966464328052501,-1.4004959439031084,7.0389083414964535
2897,0.48599871113672455,-0.33393758554947306,-0.41314544967016925,-1.6683471623592439,1.9620431011462145
2898,0.2601015780797833,1.2711823106233129,-0.6682309368480134,-2.175807015637882,4.080554346213004
2899,0.6910211166802918,-1.0087829868351306,-0.6135254160741429,-0.8877936614923135,0.21098816293600114
2900,0.19504377638064163,-0.04222887986766466,-0.6603260428095639,-0.8685966318747191,2.0300261362014282
2901,-0.5481387495309424,-1.9030367209128691,-0.5232934633445457,-2.4426664511980114,3.186970873377094
2902,-0.3610333438977902,1.612435316605339,-0.559754566244068,-1.8835948199719088,5.122195841370918
2903,-0.3471242320926593,1.5030924252586808,-0.9919855113813757,-1.3300042840657318,6.782904591747875
2904,-0.557647943846793,0.20456543135100524,-0.32419069943493073,-1.1362831868016288,5.266731394408042
2905,-1.2874259729264526,1.4225898134369404,-0.9727753908182039,-1.0563697842065605,11.931534968385899
2906,0.17492470792103454,0.621235568796564,-0.6540192867350783,-2.3330625463639714,2.994321854137515
2907,-1.7050684583500226,1.9628342795989542,-1.8792903333099504,0.01599467340496954,6.5114189784757865
2908,1.3974064676197164,1.6431085460150436,-0.06161252061072387,1.5684098999927514,10.822135902433349
2909,1.4889630656668,1.8171188748466465,0.09130174843990019,1.3351594503929227,10.65674719591676
2910,0.8260215090498662,-1.1257398250433273,0.20269147169281365,1.0728267845636914,1.8995416892773003
2911,-1.0793902392533372,-0.2605637130830809,0.06353479393926727,1.0257328558980796,2.778596082701345
2912,0.4149401576204439,1.1006028132255845,-0.022276093076339466,1.6863205352359525,6.501063111998404
2913,1.1821588320883678,1.1253554110188513,0.2842022151959327,1.5653725602889366,8.707731365424447
2914,-0.03435078614197806,1.8020854415693273,0.251721766106868,1.5280317485867305,6.9532973099082644
2915,-0.9010227668140822,1.935595633053743,-2.8106990365550772,2.020731785495108,11.263000787163293
2916,-0.6123587890917976,0.32863629386450954,-2.684813445332375,1.551162017556998,6.085519741764608
2917,0.645614369556637,1.2391281763466901,-2.7020590092368066,1.6365780284986104,6.803943171067451
2918,-0.9842592432870654,-0.024083888095133954,-2.4417563458333955,1.9558378330859583,5.247383499409099
2919,-1.569517144674009,0.040233183598956224,-2.339328563960095,2.107795465310676,5.391693553743837
2920,1.3853443344416787,0.8229799031671887,-2.3725615604848795,1.707592358764311,7.1158998874171875
2921,-0.6797497182506507,1.8449386640283634,-2.420815964003645,1.846191423407953,11.75714629981214
2922,-1.484955670526856,0.9486294695763888,-2.7972535956983524,1.8346965380653746,10.903253922713159
2923,-0.6499547328748907,1.2875063266141753,-0.37692129020896437,-1.7104160931145094,7.335264146572278
2924,-1.4034278741862192,-0.6046285989640348,-1.8659869023435611,0.6703324884130591,3.058146313314553
2925,-1.4952006975889018,-1.2700925975882797,-1.7494909026565626,0.711936149329909,0.9065113653130469
2926,-1.1099655422621821,-0.8286158245627009,-1.648804325056487,0.2829710304254803,2.008167716607864
2927,-0.6355273959304268,0.8259316585144973,-1.5546110509073987,0.5392447407831177,5.327359516101731
2928,0.3776935185812018,-0.1614267800191569,-1.6344708714691776,0.4173618651982841,3.2380159011201037
2929,0.25587636045468765,-0.040133834336142815,-1.6585508264836972,0.14820251937132917,3.8867283605216993
2930,0.662363147578469,0.4025351135948627,-1.7232117979230364,-0.08794063100579291,5.548493610495358
2931,-0.9301994234011906,-1.9573411305534347,-1.5600278804807644,0.14512072270913373,-0.7167277935101715
2932,1.750731690244257,0.4261742706844598,-1.8400368284752524,0.29419845608868717,8.962267920842736
2933,0.7088773183522972,1.220165578243393,-1.7620560545735389,-0.20580449525693825,7.2387453211453305
2934,0.1741178887360335,-1.7444279353142873,0.08312452747842702,0.9489061010693814,0.06295061468306526
2935,1.7099735492830543,1.9450943936812348,0.1328156553544069,0.976386514566707,10.516230608689087
2936,-1.1919001899417165,1.0455507123399186,0.12348993435836961,1.6510741146406258,6.313585919262696
2937,0.8332975930062796,0.10740994824534189,0.2512962958196995,0.9805383613790083,4.117366796789269
2938,-1.4897117964756874,0.4674567374382441,0.13463336102227721,1.167296058457296,5.285212765887066
2939,-1.7219229951542916,-1.5348129769767582,0.315169099797984,0.8886772624159713,3.9985463967468333
2940,-1.931444805471381,1.2722053874881318,0.35236887890954005,1.289923269977601,8.573278375774736
2941,-0.0001246040678881677,0.9275448838929581,0.04746298903732528,1.1637702096476918,4.875868507792389
2942,1.8285506303222023,0.8732586186952531,0.1677352212030469,1.4597143354666957,8.95639728831915
2943,-1.58953482316464,-0.9410446540976536,0.33543851714520445,1.2079165681642674,2.88726171109884
2944,1.0028628297146254,1.0086655883414348,0.19700947439928865,1.1458166239265501,6.5203133826741375
2945,-1.8307505505112243,-0.3625927417185877,0.2570348316105174,1.3908424438719365,5.576817348489626
2946,1.6236155892176574,1.511384171307562,-2.6908119435362314,2.0441429862771283,8.015068756378938
2947,1.0945611242967352,1.3481503169837112,-2.7814632622870192,1.9587887771625592,7.066562938292232
2948,1.7750049784864155,-0.3369918960651641,-2.625935754630481,1.9050458606706424,0.17561374032253163
2949,-0.7580841914755609,-1.163790198765918,0.414820776020024,-0.49349183957195236,1.796486147766121
2950,0.9916554147486609,0.635597139452091,0.46718260030163694,-0.43976617250555866,5.0194836872561135
2951,-1.9118072405038071,-1.2556059319197677,-0.34769369918720255,-1.3376599450424909,7.256104391665048
2952,-0.6584439510059208,-0.185570827881254,-0.25710048753984044,-1.4531509445989774,4.388158443751715
2953,-0.38359174455303613,-1.8093580394956859,-0.464923204186251,-2.0984678271364556,2.4475114115196117
2954,0.435221824656157,-1.5189022995494663,-0.40224260143666374,-1.7360311738632839,-1.168249171211169
2955,-0.346200376591709,1.2532730186037457,-0.6607827252193087,-1.7650366821308603,6.024160354830278
2956,1.8074956846915642,0.1694281201000467,-0.49230087882769924,-1.6912354734215094,1.622567317672196
2957,1.551216580297933,0.11992865603645209,-0.5296768041112186,-2.0400579227296887,1.1047127165859647
2958,1.4575336461163828,1.9071114818123998,-0.5975326371221713,-1.8266751301986026,3.4358131108055656
2959,0.3965778127834221,-1.5654593016247773,-0.8511481416242981,-1.1451880635985152,-1.8113311628617181
2960,-0.5696544225810269,-0.14807894218862439,-0.5203874769986211,-1.3195589716188028,3.3338784894597566
2961,1.664539026075353,-0.511521485374121,0.3217200236062725,0.9777269158144788,5.565283239410198
2962,0.9725405438501116,0.6812840017670383,0.29538764083955593,1.3953758305021615,5.871194210096263
2963,0.5296036793934378,1.8374475587761525,0.27827507094001336,1.2691156848328604,6.948327918232283
2964,-1.9784836918020745,-0.24215005202130868,0.32307759238242595,1.0556548187066543,5.833738177425123
2965,-1.5284906665559292,-1.3777955301949696,-0.029739058433595686,1.3037102538431564,0.5248858928551403
2966,-0.17634864680760742,0.5230046070968823,-0.06636023848444772,1.3318125348039547,4.103858246776219
2967,0.3360491371160119,-0.2666949051361476,-0.0680263166300889,1.4853776994293402,1.9778553214334322
2968,1.963638332340837,-0.48178469694848225,0.31354300986930095,0.9239689230362009,6.399844397731572
2969,-0.20619655951060967,1.9593906099842546,0.22551717889013717,0.9082423635060662,6.288470670901674
2970,-0.23203305915534322,-0.17409149222016262,-0.06903278204686862,1.3968362060401434,2.9144049335399793
2971,-1.8559572909382962,0.32845131041565656,-0.3300863755006018,-1.8802857370077322,12.232715855931309
2972,1.1652885883228494,0.9928912688047564,-0.40435142174024286,-1.5759806399709726,3.664005327054929
2973,0.8762785466996861,-0.4103615400344305,-1.0097295687068972,-1.751643137687009,-0.29597681492503974
2974,-1.0094554584799633,1.8121792218325834,-0.6392330269206287,-1.3457491317392867,9.813084320450715
2975,0.36076953026139824,1.7442319556850392,-0.43205103518556537,-1.6109475968241693,4.371750465712008
2976,-1.9323670863755713,0.22346957330003958,-0.568124515643044,-1.5496251106023629,11.124848858640009
2977,-1.1878536765850596,-0.8882844652866586,-0.5191128653889857,-1.7463958004509932,5.88635497890901
2978,1.0149351409827276,-1.5341832051930133,-0.4339538823205262,-2.0239023584179914,-1.8798376442177789
2979,-1.2106790426761003,-1.676885855795661,0.14914712576637829,1.064514908354943,0.8931815222494055
2980,0.7248093702673786,-0.8528723586670521,0.2522214209672554,1.346287639770499,0.7491055272693996
2981,-0.08972897797133061,0.5065581275768034,0.32357637479603873,1.125423478968647,4.94980899419885
2982,-0.38438268002646936,1.6168188924693316,0.026294495699483618,1.2460207083727306,6.0068955160807604
2983,-0.47051047040497584,0.4829794792905102,0.07192428254402583,1.0990812165818682,3.598368643573585
2984,1.5563212268977926,0.2366971536108462,0.18685849955923636,1.6077310824200612,5.973347972723867
2985,1.2688039585679678,-1.7383374655526076,-0.011411571583649353,1.5758897078713574,1.4158886623263287
2986,0.26893721825079364,0.6764626224040562,0.29233381221691573,0.9799984040130997,4.0505986533079055
2987,-1.9790748949823347,-1.7109671670459097,0.2347559715959391,1.2804690051671956,3.032900607135958
2988,0.8961264178973565,0.9932915745123334,0.2626715405744234,1.1973533893767576,6.058945841874791
2989,0.7589730431794766,1.9789652710286103,0.14099991663800812,1.2773078331184793,8.35118808372335
2990,1.2421582892464844,-1.9207678148468519,-1.2250293634674245,0.6978907658479067,1.625278533793952
2991,0.0028285016074094393,-0.012125931910865972,-1.4228772998697243,1.291974923077308,2.384859287698814
2992,1.134112749329478,-1.3511182870481848,-1.3301349179401776,0.7061721160963762,2.636592746744104
2993,0.3715533619226403,1.0675509036143884,-1.2061788570241485,0.9705096806850518,7.735663469169997
2994,-0.5161196589940324,1.935321710803203,-1.1245110138540557,1.304852725901478,10.486731592290258
2995,-0.2216918650756341,-1.7203105644290662,-1.4781075863040807,0.9844301647372863,-2.599217757889985
2996,-0.1301666799143737,1.3183563819953688,-0.006338198887139572,-0.8941157408950311,6.378354475436542
2997,0.29261916761803786,0.6276012834713525,0.8580933988133159,-2.2946332251095654,2.4717104958287925
2998,1.4608783539788055,0.3713509026674946,-0.23370726083326637,-1.0760993103864054,2.5307920240020634
2999,-1.1970640851402012,-0.8112330957445004,-0.25676779474333083,-1.7668718285915463,5.714987515667052
3000,1.555734004025815,-0.26041874885219896,-0.3053193640211525,-1.3326290659196034,2.314179189769026
3001,1.6029480445308564,-0.7602646158424387,-0.5703937113905342,-0.9296784099003674,1.8924498559086953
3002,1.687257073437808,-1.4794101624085583,-0.678791106953604,-1.3458764978269557,-0.6837604980538216
3003,-1.9528356387260146,0.6202638287699571,-0.42789298858563823,-1.0532301940149924,10.693471322645728
3004,-0.4747209353330697,-1.5595994779507043,-0.42385145044960826,-1.7911220992219357,2.1458833245389273
3005,-1.059425921315928,1.6266082466872134,-0.5765029669269515,-1.7523437279895038,9.524421293766242
3006,-1.9626964555775426,-1.5237138564717378,-0.7146195497608567,-1.438240876420214,9.556644288290387
3007,1.0789625610831877,-1.2447129774063228,-0.4836859405977401,-0.9600129379146681,0.017713223143356188
3008,1.9547211006427956,-0.6614768237749731,-0.9455276036412105,-1.4171828019193453,-1.8683901553207933
3009,0.13736980431377344,0.4447745160395873,-0.8494483058465306,-1.5631756294748598,2.910557906342481
3010,-0.8039193305066337,1.3912257205394432,-1.461812614439608,1.1249800825524294,6.679472863066342
3011,1.253220508349823,0.3583825240472698,-1.3000074660973993,1.1911481431087139,9.9624128796395
3012,-0.9562365686494028,0.9852213477448046,-1.134920449017488,0.6260959945255319,4.884091025827482
3013,0.5342215737229075,1.596380088999243,-1.654656591100433,0.8240546480802481,8.28962115850754
3014,-1.576985328747916,-0.03517394332681345,-1.1163090718762512,0.9879063002593231,1.6639535482004697
3015,-0.6359258141954127,1.0147231144978672,-1.5615752334342763,1.2903595903729528,6.500360432440755
3016,-0.05043339969061966,-0.3205505538756728,-1.325721156154517,1.346521702286635,0.703796150309057
3017,-1.3112373814828597,-0.6044919049744801,-1.5900728415197647,0.9280717193339217,2.0958186593424433
3018,0.010320608096702877,1.4938201280213947,-1.499897932237019,0.6990520219069013,7.589471032855731
3019,-1.7656434283717966,1.259933537625864,-1.6490657288665846,1.1699461738617052,9.06269401363943
3020,-0.42778875518238335,-1.8922574517047912,-1.3956563498524495,1.16335134241622,-5.620944603969615
3021,0.29928495902835994,-0.9741853375390068,-1.155774322924497,0.2170802843576958,1.0769728415411173
3022,1.535516302919282,1.265344331016864,0.40751467189279034,-0.7177206495615553,7.974204181719662
3023,1.2390829776974814,0.5047265043837927,0.3849323403511154,0.38080772648409533,6.266787024692186
3024,-0.5891568054309926,-1.2577528041762922,0.28235453324105403,0.6216261931551306,1.218132936799795
